from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1140,0
0,2,0,2000,0,1800,1665,1
0,3,0,2000,-200,2000,1193,2
0,4,0,2000,0,2200,2041,3
1,5,4000,2000,4200,2000,1339,0
1,6,4000,2000,4000,1800,1420,1
1,0,4000,2000,0,2000,1658,2
1,7,4000,2000,4000,2200,1039,3
2,0,0,1800,0,2000,1460,3
3,0,-200,2000,0,2000,1479,0
4,0,0,2200,0,2000,1501,1
5,1,4200,2000,4000,2000,1499,2
6,1,4000,1800,4000,2000,1452,3
7,1,4000,2200,4000,2000,1402,1
