from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,973,0
0,2,0,2000,0,1800,2042,1
0,3,0,2000,-200,2000,1318,2
0,4,0,2000,0,2200,1195,3
1,5,4000,2000,4200,2000,1263,0
1,6,4000,2000,4000,1800,788,1
1,0,4000,2000,0,2000,1202,2
1,7,4000,2000,4000,2200,2140,3
2,0,0,1800,0,2000,1472,3
3,0,-200,2000,0,2000,1393,0
4,0,0,2200,0,2000,1495,1
5,1,4200,2000,4000,2000,1532,2
6,1,4000,1800,4000,2000,1444,3
7,1,4000,2200,4000,2000,1486,1
