from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1684,0
0,2,0,2000,0,1800,1735,1
0,3,0,2000,-200,2000,1369,2
0,4,0,2000,0,2200,2288,3
1,5,4000,2000,4200,2000,1452,0
1,6,4000,2000,4000,1800,1224,1
1,0,4000,2000,0,2000,2553,2
1,7,4000,2000,4000,2200,942,3
2,0,0,1800,0,2000,1511,3
3,0,-200,2000,0,2000,1537,0
4,0,0,2200,0,2000,1537,1
5,1,4200,2000,4000,2000,1521,2
6,1,4000,1800,4000,2000,1555,3
7,1,4000,2200,4000,2000,1472,1
