from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1854,0
0,2,0,2000,0,1800,1426,1
0,3,0,2000,-200,2000,1269,2
0,4,0,2000,0,2200,1289,3
1,5,4000,2000,4200,2000,2143,0
1,6,4000,2000,4000,1800,1476,1
1,0,4000,2000,0,2000,1458,2
1,7,4000,2000,4000,2200,1200,3
2,0,0,1800,0,2000,1521,3
3,0,-200,2000,0,2000,1434,0
4,0,0,2200,0,2000,1468,1
5,1,4200,2000,4000,2000,1443,2
6,1,4000,1800,4000,2000,1516,3
7,1,4000,2200,4000,2000,1512,1
