from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1351,0
0,2,0,2000,0,1800,1712,1
0,3,0,2000,-200,2000,808,2
0,4,0,2000,0,2200,1746,3
1,5,4000,2000,4200,2000,1893,0
1,6,4000,2000,4000,1800,1706,1
1,0,4000,2000,0,2000,1197,2
1,7,4000,2000,4000,2200,962,3
2,0,0,1800,0,2000,1478,3
3,0,-200,2000,0,2000,1457,0
4,0,0,2200,0,2000,1528,1
5,1,4200,2000,4000,2000,1524,2
6,1,4000,1800,4000,2000,1436,3
7,1,4000,2200,4000,2000,1481,1
