from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1009,0
0,2,0,2000,0,1800,1941,1
0,3,0,2000,-200,2000,1828,2
0,4,0,2000,0,2200,1335,3
1,5,4000,2000,4200,2000,1377,0
1,6,4000,2000,4000,1800,1072,1
1,0,4000,2000,0,2000,1745,2
1,7,4000,2000,4000,2200,1348,3
2,0,0,1800,0,2000,1491,3
3,0,-200,2000,0,2000,1438,0
4,0,0,2200,0,2000,1483,1
5,1,4200,2000,4000,2000,1535,2
6,1,4000,1800,4000,2000,1474,3
7,1,4000,2200,4000,2000,1553,1
