from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1496,0
0,2,0,2000,0,1800,1407,1
0,3,0,2000,-200,2000,1600,2
0,4,0,2000,0,2200,1638,3
1,5,4000,2000,4200,2000,1680,0
1,6,4000,2000,4000,1800,1714,1
1,0,4000,2000,0,2000,1823,2
1,7,4000,2000,4000,2200,766,3
2,0,0,1800,0,2000,1462,3
3,0,-200,2000,0,2000,1470,0
4,0,0,2200,0,2000,1443,1
5,1,4200,2000,4000,2000,1512,2
6,1,4000,1800,4000,2000,1529,3
7,1,4000,2200,4000,2000,1496,1
