from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1448,0
0,2,0,2000,0,1800,857,1
0,3,0,2000,-200,2000,1497,2
0,4,0,2000,0,2200,2007,3
1,5,4000,2000,4200,2000,1881,0
1,6,4000,2000,4000,1800,1299,1
1,0,4000,2000,0,2000,1421,2
1,7,4000,2000,4000,2200,1221,3
2,0,0,1800,0,2000,1504,3
3,0,-200,2000,0,2000,1460,0
4,0,0,2200,0,2000,1460,1
5,1,4200,2000,4000,2000,1454,2
6,1,4000,1800,4000,2000,1490,3
7,1,4000,2200,4000,2000,1484,1
