from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1218,0
0,2,0,2000,0,1800,1785,1
0,3,0,2000,-200,2000,902,2
0,4,0,2000,0,2200,1545,3
1,5,4000,2000,4200,2000,901,0
1,6,4000,2000,4000,1800,1443,1
1,0,4000,2000,0,2000,1055,2
1,7,4000,2000,4000,2200,2316,3
2,0,0,1800,0,2000,1502,3
3,0,-200,2000,0,2000,1439,0
4,0,0,2200,0,2000,1487,1
5,1,4200,2000,4000,2000,1454,2
6,1,4000,1800,4000,2000,1545,3
7,1,4000,2200,4000,2000,1529,1
