from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1709,0
0,2,0,2000,0,1800,918,1
0,3,0,2000,-200,2000,2013,2
0,4,0,2000,0,2200,1541,3
1,5,4000,2000,4200,2000,575,0
1,6,4000,2000,4000,1800,1879,1
1,0,4000,2000,0,2000,1681,2
1,7,4000,2000,4000,2200,2073,3
2,0,0,1800,0,2000,1515,3
3,0,-200,2000,0,2000,1534,0
4,0,0,2200,0,2000,1505,1
5,1,4200,2000,4000,2000,1495,2
6,1,4000,1800,4000,2000,1587,3
7,1,4000,2200,4000,2000,1463,1
