from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1062,0
0,2,0,2000,0,1800,1382,1
0,3,0,2000,-200,2000,1701,2
0,4,0,2000,0,2200,2648,3
1,5,4000,2000,4200,2000,2090,0
1,6,4000,2000,4000,1800,934,1
1,0,4000,2000,0,2000,2354,2
1,7,4000,2000,4000,2200,97,3
2,0,0,1800,0,2000,1486,3
3,0,-200,2000,0,2000,1484,0
4,0,0,2200,0,2000,1534,1
5,1,4200,2000,4000,2000,1503,2
6,1,4000,1800,4000,2000,1436,3
7,1,4000,2200,4000,2000,1504,1
