from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1673,0
0,2,0,2000,0,1800,1133,1
0,3,0,2000,-200,2000,1137,2
0,4,0,2000,0,2200,1482,3
1,5,4000,2000,4200,2000,1535,0
1,6,4000,2000,4000,1800,1232,1
1,0,4000,2000,0,2000,1020,2
1,7,4000,2000,4000,2200,2303,3
2,0,0,1800,0,2000,1461,3
3,0,-200,2000,0,2000,1504,0
4,0,0,2200,0,2000,1480,1
5,1,4200,2000,4000,2000,1411,2
6,1,4000,1800,4000,2000,1542,3
7,1,4000,2200,4000,2000,1517,1
