from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,1367,0
0,2,0,2000,0,1800,964,1
0,3,0,2000,-200,2000,1879,2
0,4,0,2000,0,2200,1523,3
1,5,4000,2000,4200,2000,948,0
1,6,4000,2000,4000,1800,1864,1
1,0,4000,2000,0,2000,1379,2
1,7,4000,2000,4000,2200,1684,3
2,0,0,1800,0,2000,1472,3
3,0,-200,2000,0,2000,1478,0
4,0,0,2200,0,2000,1445,1
5,1,4200,2000,4000,2000,1508,2
6,1,4000,1800,4000,2000,1557,3
7,1,4000,2200,4000,2000,1497,1
