from_id,to_id,from_point_x,from_point_y,to_point_x,to_point_y,counter,direction
0,1,0,2000,4000,2000,711,0
0,2,0,2000,0,1800,1525,1
0,3,0,2000,-200,2000,2641,2
0,4,0,2000,0,2200,1062,3
1,5,4000,2000,4200,2000,1097,0
1,6,4000,2000,4000,1800,578,1
1,0,4000,2000,0,2000,1656,2
1,7,4000,2000,4000,2200,1878,3
2,0,0,1800,0,2000,1443,3
3,0,-200,2000,0,2000,1471,0
4,0,0,2200,0,2000,1418,1
5,1,4200,2000,4000,2000,1548,2
6,1,4000,1800,4000,2000,1519,3
7,1,4000,2200,4000,2000,1463,1
